Time(ms),Channel 1,Channel 2,Channel 3,...
86.0,5.1318359375,3.3050537109375,2.72552490234375,1.7926025390625,1.191558837890625,1.193084716796875,5.130615234375,1.1944580078125,1.789398193359375,3.445892333984375
86.5,5.13397216796875,3.296356201171875,2.728729248046875,1.7913818359375,1.19293212890625,1.194305419921875,5.13824462890625,1.193084716796875,1.78955078125,3.44207763671875
87.0,5.13336181640625,3.297576904296875,2.728729248046875,1.791229248046875,1.195068359375,1.19354248046875,5.13427734375,1.190948486328125,1.78924560546875,3.443603515625
87.5,5.1336669921875,3.3062744140625,2.72735595703125,1.7938232421875,1.1920166015625,1.192474365234375,5.131988525390625,1.1932373046875,1.787567138671875,3.444061279296875
88.0,5.130462646484375,3.3001708984375,2.724761962890625,1.7901611328125,1.19293212890625,1.192169189453125,5.129852294921875,1.192626953125,1.7889404296875,3.442840576171875
88.5,5.134735107421875,3.293304443359375,2.72857666015625,1.789398193359375,1.195831298828125,1.19384765625,5.132904052734375,1.19293212890625,1.790771484375,3.44268798828125
89.0,5.1348876953125,3.30322265625,2.72857666015625,1.788787841796875,1.195068359375,1.1907958984375,5.1324462890625,1.1956787109375,1.79107666015625,3.443145751953125
89.5,5.13275146484375,3.306121826171875,2.724761962890625,1.7926025390625,1.194000244140625,1.191253662109375,5.126953125,1.195220947265625,1.78955078125,3.44146728515625
90.0,5.13214111328125,3.297119140625,2.726287841796875,1.795654296875,1.193695068359375,1.19476318359375,5.1361083984375,1.1932373046875,1.791229248046875,3.447723388671875
90.5,5.133819580078125,3.293609619140625,2.72705078125,1.79107666015625,1.194000244140625,1.19354248046875,5.135498046875,1.193389892578125,1.791534423828125,3.446044921875
91.0,5.135040283203125,3.3001708984375,2.7276611328125,1.79229736328125,1.194305419921875,1.191864013671875,5.136871337890625,1.194000244140625,1.7889404296875,3.443756103515625
91.5,5.13397216796875,3.3074951171875,2.726287841796875,1.793212890625,1.193695068359375,1.192474365234375,5.127105712890625,1.19293212890625,1.7889404296875,3.4490966796875
92.0,5.12939453125,3.29742431640625,2.72674560546875,1.79107666015625,1.191558837890625,1.193389892578125,5.147247314453125,1.193389892578125,1.78802490234375,3.44146728515625
92.5,5.134735107421875,3.29315185546875,2.72705078125,1.78924560546875,1.193084716796875,1.191558837890625,5.1287841796875,1.1932373046875,1.7913818359375,3.444061279296875
93.0,5.12939453125,3.303680419921875,2.723388671875,1.788787841796875,1.192474365234375,1.191864013671875,5.12725830078125,1.19232177734375,1.78741455078125,3.44451904296875
93.5,5.137176513671875,3.299560546875,2.726287841796875,1.79229736328125,1.18988037109375,1.190643310546875,5.130767822265625,1.19171142578125,1.78955078125,3.441619873046875
94.0,5.128631591796875,3.294677734375,2.72705078125,1.7938232421875,1.1944580078125,1.195526123046875,5.12664794921875,1.192169189453125,1.790771484375,3.44482421875
94.5,5.1312255859375,3.300933837890625,2.728118896484375,1.793365478515625,1.19232177734375,1.190185546875,5.135498046875,1.192626953125,1.7913818359375,3.44696044921875
95.0,5.13458251953125,3.307342529296875,2.724761962890625,1.793212890625,1.1944580078125,1.19140625,5.1300048828125,1.19476318359375,1.788177490234375,3.4442138671875
95.5,5.13427734375,3.300323486328125,2.727203369140625,1.79290771484375,1.19476318359375,1.194610595703125,5.134124755859375,1.193389892578125,1.790313720703125,3.446044921875
96.0,5.132598876953125,3.29437255859375,2.729034423828125,1.79168701171875,1.192626953125,1.19384765625,5.1361083984375,1.192474365234375,1.792755126953125,3.446807861328125
96.5,5.13671875,3.2977294921875,2.72735595703125,1.79107666015625,1.192779541015625,1.192169189453125,5.1318359375,1.191864013671875,1.78863525390625,3.443145751953125
97.0,5.1287841796875,3.307037353515625,2.7264404296875,1.78955078125,1.191558837890625,1.1920166015625,5.1220703125,1.194610595703125,1.790313720703125,3.445892333984375
97.5,5.130615234375,3.29681396484375,2.72705078125,1.790008544921875,1.193084716796875,1.197662353515625,5.13671875,1.19384765625,1.7889404296875,3.443145751953125
98.0,5.13458251953125,3.294677734375,2.72796630859375,1.791534423828125,1.195526123046875,1.195220947265625,5.133514404296875,1.192169189453125,1.788330078125,3.44146728515625
98.5,5.135040283203125,3.30413818359375,2.726593017578125,1.79046630859375,1.195068359375,1.191558837890625,5.130767822265625,1.194915771484375,1.7901611328125,3.443145751953125
99.0,5.134124755859375,3.29925537109375,2.724151611328125,1.79168701171875,1.19232177734375,1.19140625,5.132904052734375,1.19415283203125,1.78924560546875,3.44268798828125
99.5,5.128021240234375,3.2940673828125,2.7276611328125,1.7913818359375,1.19781494140625,1.194000244140625,5.13427734375,1.192626953125,1.7889404296875,3.442535400390625
100.0,5.1373291015625,3.30047607421875,2.7288818359375,1.790771484375,1.1907958984375,1.18988037109375,5.1336669921875,1.194000244140625,1.78985595703125,3.4429931640625
100.5,5.1300048828125,3.30230712890625,2.726287841796875,1.79168701171875,1.194610595703125,1.193389892578125,5.12847900390625,1.195526123046875,1.786346435546875,3.443450927734375
101.0,5.130767822265625,3.294525146484375,2.727508544921875,1.791534423828125,1.1968994140625,1.193084716796875,5.13763427734375,1.1932373046875,1.790771484375,3.444061279296875
101.5,5.135498046875,3.297119140625,2.7294921875,1.787109375,1.1932373046875,1.195068359375,5.13519287109375,1.192169189453125,1.789703369140625,3.44207763671875
102.0,5.13458251953125,3.304595947265625,2.728118896484375,1.79107666015625,1.19354248046875,1.191558837890625,5.129241943359375,1.193695068359375,1.7877197265625,3.444366455078125
102.5,5.13275146484375,3.303375244140625,2.725067138671875,1.791534423828125,1.1956787109375,1.192626953125,5.135040283203125,1.194305419921875,1.791534423828125,3.443603515625
103.0,5.135498046875,3.2940673828125,2.726287841796875,1.789398193359375,1.19415283203125,1.195068359375,5.137939453125,1.192169189453125,1.7889404296875,3.44268798828125
103.5,5.135498046875,3.299102783203125,2.727203369140625,1.7919921875,1.19354248046875,1.18927001953125,5.137786865234375,1.191558837890625,1.78985595703125,3.4429931640625
104.0,5.13671875,3.307037353515625,2.725677490234375,1.7919921875,1.19171142578125,1.19140625,5.13031005859375,1.19415283203125,1.788330078125,3.448638916015625
104.5,5.126953125,3.302154541015625,2.725830078125,1.79290771484375,1.191558837890625,1.192779541015625,5.131988525390625,1.194000244140625,1.786346435546875,3.4442138671875
105.0,5.13427734375,3.2977294921875,2.727203369140625,1.793060302734375,1.19354248046875,1.19384765625,5.13397216796875,1.19293212890625,1.7901611328125,3.444976806640625
105.5,5.1336669921875,3.2940673828125,2.7288818359375,1.787109375,1.1932373046875,1.194610595703125,5.141143798828125,1.193389892578125,1.789093017578125,3.443450927734375
106.0,5.142669677734375,3.297271728515625,2.7294921875,1.790008544921875,1.19415283203125,1.1920166015625,5.1348876953125,1.192626953125,1.78924560546875,3.443603515625
106.5,5.135345458984375,3.305816650390625,2.72613525390625,1.789093017578125,1.190643310546875,1.193084716796875,5.12786865234375,1.19476318359375,1.788330078125,3.444366455078125
107.0,5.13275146484375,3.298492431640625,2.724456787109375,1.792755126953125,1.193084716796875,1.1932373046875,5.1348876953125,1.193084716796875,1.790008544921875,3.4429931640625
107.5,5.13427734375,3.29620361328125,2.7264404296875,1.790924072265625,1.19476318359375,1.194000244140625,5.133819580078125,1.191558837890625,1.790313720703125,3.44451904296875
108.0,5.138702392578125,3.302154541015625,2.726593017578125,1.789703369140625,1.19293212890625,1.190948486328125,5.135650634765625,1.1944580078125,1.78955078125,3.443603515625
108.5,5.133056640625,3.301544189453125,2.725830078125,1.79107666015625,1.194000244140625,1.18988037109375,5.129852294921875,1.19384765625,1.78863525390625,3.44146728515625
109.0,5.136260986328125,3.299713134765625,2.724456787109375,1.7919921875,1.19110107421875,1.192626953125,5.13916015625,1.190185546875,1.787872314453125,3.442535400390625
109.5,5.1190185546875,3.294219970703125,2.72796630859375,1.790771484375,1.19354248046875,1.19720458984375,5.132293701171875,1.19140625,1.78924560546875,3.443145751953125
110.0,5.13580322265625,3.302001953125,2.727508544921875,1.790618896484375,1.1920166015625,1.1932373046875,5.13458251953125,1.1920166015625,1.790008544921875,3.443603515625
110.5,5.1312255859375,3.30474853515625,2.728271484375,1.792144775390625,1.19354248046875,1.193695068359375,5.130615234375,1.192169189453125,1.78863525390625,3.44451904296875
111.0,5.132904052734375,3.298797607421875,2.72705078125,1.795196533203125,1.19476318359375,1.195068359375,5.132598876953125,1.192474365234375,1.788482666015625,3.446044921875
111.5,5.13214111328125,3.29559326171875,2.7294921875,1.78924560546875,1.1920166015625,1.195068359375,5.135345458984375,1.194000244140625,1.792449951171875,3.445892333984375
112.0,5.134735107421875,3.294830322265625,2.7301025390625,1.793060302734375,1.1932373046875,1.191864013671875,5.135345458984375,1.192779541015625,1.788177490234375,3.441619873046875
112.5,5.135498046875,3.307342529296875,2.729034423828125,1.79229736328125,1.190032958984375,1.19140625,5.129241943359375,1.193695068359375,1.788330078125,3.44451904296875
113.0,5.130615234375,3.300018310546875,2.726287841796875,1.79229736328125,1.19171142578125,1.19537353515625,5.132904052734375,1.19232177734375,1.789093017578125,3.443756103515625
113.5,5.126495361328125,3.292999267578125,2.726593017578125,1.79168701171875,1.1932373046875,1.19415283203125,5.14312744140625,1.192474365234375,1.787109375,3.445281982421875
114.0,5.1318359375,3.29681396484375,2.7288818359375,1.790771484375,1.19537353515625,1.19049072265625,5.133056640625,1.195068359375,1.789398193359375,3.442840576171875
114.5,5.130615234375,3.30535888671875,2.72491455078125,1.791229248046875,1.192626953125,1.192169189453125,5.130615234375,1.195068359375,1.789093017578125,3.4417724609375
115.0,5.13092041015625,3.301239013671875,2.728118896484375,1.79412841796875,1.19232177734375,1.19384765625,5.1312255859375,1.19171142578125,1.79046630859375,3.44329833984375
115.5,5.131378173828125,3.294677734375,2.728118896484375,1.78955078125,1.192626953125,1.19293212890625,5.13458251953125,1.19293212890625,1.790924072265625,3.443756103515625
116.0,5.137176513671875,3.2977294921875,2.72705078125,1.79229736328125,1.194305419921875,1.19140625,5.136260986328125,1.194915771484375,1.790008544921875,3.4423828125
116.5,5.1336669921875,3.3056640625,2.725372314453125,1.790618896484375,1.191558837890625,1.1895751953125,5.12603759765625,1.19293212890625,1.79168701171875,3.44482421875
117.0,5.133056640625,3.300018310546875,2.72796630859375,1.78955078125,1.194305419921875,1.194000244140625,5.137939453125,1.19384765625,1.7901611328125,3.443450927734375
117.5,5.132293701171875,3.292236328125,2.72918701171875,1.79229736328125,1.19476318359375,1.192779541015625,5.13641357421875,1.19110107421875,1.78741455078125,3.444366455078125
118.0,5.1336669921875,3.30047607421875,2.726898193359375,1.789093017578125,1.1920166015625,1.190338134765625,5.135040283203125,1.192169189453125,1.7901611328125,3.442230224609375
118.5,5.134124755859375,3.3056640625,2.7252197265625,1.789703369140625,1.1932373046875,1.19384765625,5.13153076171875,1.193389892578125,1.790618896484375,3.44390869140625
119.0,5.132293701171875,3.29833984375,2.725982666015625,1.793365478515625,1.195220947265625,1.19476318359375,5.132904052734375,1.19140625,1.78955078125,3.446807861328125
119.5,5.131988525390625,3.293609619140625,2.72735595703125,1.791839599609375,1.195220947265625,1.19476318359375,5.13763427734375,1.191864013671875,1.790771484375,3.4466552734375
120.0,5.136260986328125,3.295745849609375,2.727813720703125,1.78924560546875,1.197662353515625,1.194610595703125,5.13458251953125,1.19293212890625,1.791839599609375,3.44268798828125
120.5,5.136260986328125,3.30413818359375,2.72735595703125,1.79046630859375,1.195831298828125,1.192779541015625,5.129852294921875,1.19232177734375,1.79412841796875,3.44451904296875
121.0,5.13580322265625,3.30535888671875,2.726287841796875,1.792449951171875,1.192474365234375,1.19293212890625,5.12939453125,1.1944580078125,1.78955078125,3.4423828125
121.5,5.131072998046875,3.296661376953125,2.725372314453125,1.7919921875,1.19598388671875,1.1944580078125,5.13275146484375,1.19384765625,1.790618896484375,3.44207763671875
122.0,5.13214111328125,3.29345703125,2.726593017578125,1.79046630859375,1.19781494140625,1.193389892578125,5.13580322265625,1.1920166015625,1.78802490234375,3.448333740234375
122.5,5.138702392578125,3.300323486328125,2.72796630859375,1.790313720703125,1.19384765625,1.19232177734375,5.135955810546875,1.195526123046875,1.790313720703125,3.446807861328125
123.0,5.133514404296875,3.30230712890625,2.7288818359375,1.7919921875,1.194305419921875,1.191864013671875,5.13214111328125,1.193389892578125,1.787261962890625,3.4466552734375
123.5,5.13671875,3.30230712890625,2.725830078125,1.79168701171875,1.1932373046875,1.192474365234375,5.141754150390625,1.192779541015625,1.78863525390625,3.44390869140625
124.0,5.1300048828125,3.295135498046875,2.72979736328125,1.789398193359375,1.19415283203125,1.195526123046875,5.134124755859375,1.193389892578125,1.79229736328125,3.4454345703125
124.5,5.132293701171875,3.298492431640625,2.730865478515625,1.792144775390625,1.19720458984375,1.192779541015625,5.13519287109375,1.191864013671875,1.789093017578125,3.444061279296875
125.0,5.1336669921875,3.3062744140625,2.726898193359375,1.79229736328125,1.192779541015625,1.190338134765625,5.128631591796875,1.1920166015625,1.789093017578125,3.444061279296875
125.5,5.12908935546875,3.2989501953125,2.7227783203125,1.79107666015625,1.193084716796875,1.19415283203125,5.13153076171875,1.1920166015625,1.78680419921875,3.44207763671875
126.0,5.126495361328125,3.2940673828125,2.72613525390625,1.790008544921875,1.19384765625,1.19232177734375,5.131683349609375,1.19354248046875,1.788177490234375,3.4429931640625
126.5,5.139312744140625,3.297576904296875,2.726287841796875,1.790313720703125,1.1932373046875,1.191558837890625,5.14312744140625,1.19384765625,1.7889404296875,3.4423828125
127.0,5.136566162109375,3.307342529296875,2.72430419921875,1.790924072265625,1.19232177734375,1.19232177734375,5.12237548828125,1.19476318359375,1.78741455078125,3.4442138671875
127.5,5.124664306640625,3.29681396484375,2.725677490234375,1.7938232421875,1.19415283203125,1.19476318359375,5.13458251953125,1.191864013671875,1.78955078125,3.4466552734375
128.0,5.132598876953125,3.293914794921875,2.72735595703125,1.7913818359375,1.1962890625,1.194610595703125,5.136566162109375,1.191253662109375,1.789093017578125,3.44482421875
128.5,5.137176513671875,3.301849365234375,2.72674560546875,1.788330078125,1.192626953125,1.192626953125,5.13336181640625,1.193084716796875,1.790618896484375,3.44329833984375
129.0,5.1312255859375,3.30718994140625,2.72735595703125,1.79168701171875,1.192626953125,1.19110107421875,5.130462646484375,1.194000244140625,1.7901611328125,3.44512939453125
129.5,5.128631591796875,3.2958984375,2.72735595703125,1.791839599609375,1.19110107421875,1.19293212890625,5.135650634765625,1.195526123046875,1.788330078125,3.442230224609375
130.0,5.13336181640625,3.29345703125,2.725982666015625,1.789093017578125,1.194305419921875,1.1932373046875,5.132904052734375,1.1944580078125,1.787567138671875,3.4417724609375
130.5,5.1324462890625,3.3026123046875,2.725830078125,1.790924072265625,1.193084716796875,1.190032958984375,5.1287841796875,1.193695068359375,1.79229736328125,3.44268798828125
131.0,5.13275146484375,3.305206298828125,2.72674560546875,1.790771484375,1.1920166015625,1.1907958984375,5.1300048828125,1.19354248046875,1.787261962890625,3.442840576171875
